39.80684006177924,116.3963567605133,三营门
39.803080359110766,116.4109212392866,东高地
39.789333199715884,116.41419839578941,东营房
39.79612052962969,116.4128154655848,六营门
39.78931735791888,116.4140666322715,东营房
39.80308773518555,116.41106197144092,东高地
39.796134778865074,116.41292015555545,六营门
39.77727725692432,116.426962190304,德茂庄
39.77752167322085,116.42671903129293,德茂庄
39.77749753333973,116.42699957359211,德茂庄
39.777701884139105,116.4265959849543,德茂庄
40.043178969687716,116.40661964657794,立水桥站
39.76309348419315,116.48829919752806,宝善路口
39.77021265365357,116.49492894766222,西五号村
40.04270128502585,116.40731651800782,立水桥站
39.757408793641844,116.49582983461528,鹿海园三里
39.75436842590369,116.49460129906713,鹿海园五里东门
39.76286901682616,116.49802555797062,泰河园三里
39.76924437619897,116.4384362613772,忠兴庄
39.758358379452375,116.49908779655982,泰河一街东口
39.754009764266925,116.44513155799416,三槐堂
39.76939742975091,116.4382202597324,忠兴庄
39.755586064977734,116.44467072095767,三槐堂
39.746900485452244,116.44737254362661,同心庄
39.74723148680854,116.44727053586502,同心庄
39.76219636909647,116.44241909030819,瀛海庄
39.763006731495295,116.44226796459395,瀛海庄
39.74380479715316,116.44830913748723,空
39.72890068366323,116.45646933932181,南宫村
39.73464639446965,116.45178972278006,北普陀影视城
39.7346697799795,116.45176642108925,北普陀影视城
39.72213539815479,116.45873329136894,南大红门
39.734174744778066,116.45198426675273,北普陀影视城
39.7135115932557,116.46870079916584,曹村
39.721840355163096,116.45917786751329,南大红门
39.72903286627627,116.45645659882899,南宫村
39.73998373895344,116.44951328169714,杜庆堂
39.71390386632421,116.46837692242718,曹村
39.73965248614002,116.44962979015126,杜庆堂
39.75998773761026,116.5160059975633,凉水河二街南口
39.74031029790108,116.44939928781402,杜庆堂
39.762692829221436,116.51766284836361,博兴三路北口
39.76447507329323,116.5004007378729,泰河园二里
39.76184072494482,116.50984538254976,凉水河二街
39.91429916176787,116.4919047569972,东八里庄
39.922141438015075,116.3483750587107,阜成门
39.92213087681708,116.34792193302513,阜成门
39.92226741801977,116.34834899099182,阜成门
39.9145989824444,116.49259752129451,东八里庄
39.922134564854474,116.34814472401149,阜成门
39.91460359249115,116.49276792538602,东八里庄
39.92225752737402,116.34801723526424,阜成门
40.00629189020171,116.33810462893314,柏儒苑
39.673620355853274,116.51435484645714,青云店镇
39.92933151837636,116.35001673826628,车公庄南
39.67377994728969,116.51324189735372,青云店镇
39.992633159885315,116.33116994516159,荷清路南口
39.674076666662046,116.5111831342963,青云店车站
39.914291534235986,116.4916060259681,东八里庄
39.996115840653914,116.33389791936844,王庄路北口
40.00033277614051,116.34278659240783,静淑苑小区
39.99154259046341,116.33300088809078,城铁五道口站
39.99323271741932,116.33404024408435,王庄路南口
39.945739261476575,116.25059102191722,佟家坟
39.92902876403372,116.19021902320543,苹果园南路东口
39.92905072462005,116.19030527298912,苹果园南路东口
39.94641232830142,116.23999411701105,南平庄
39.953631661504744,116.21880013956068,巨山农场
39.94610295225527,116.2445777607615,海淀区残联
39.96009536613701,116.29289968401389,万柳中路南口
39.92862995308073,116.18899006856212,苹果园中学
39.928807230332865,116.18967646261301,苹果园南路东口
39.965804448026546,116.29121098198152,巴沟南路
39.93021849137017,116.19321228464776,苹果园南路东口
39.93010424602991,116.19283325498621,苹果园南路东口
39.918686668984066,116.19223922950833,空
39.93011723797983,116.1930222669028,苹果园南路东口
39.93019938063094,116.19301044841932,苹果园南路东口
39.92570014264547,116.1914990236391,黄南苑小区
39.92581799220409,116.19148745661272,黄南苑小区
39.914987818932616,116.19256821920787,八角西街北口
39.90802312794767,116.19281263550441,八角西街
39.906182378191744,116.18566262064036,石景山古城
39.9186608527223,116.19224132498414,空
39.90619168210426,116.19109057349742,八角
39.908195878972094,116.19281045620959,八角西街
39.90556706267978,116.22950802086483,地铁八宝山站
39.896621644155914,116.22348486906338,莲芳桥北
39.92095866765828,116.19201224757039,杨庄路东口
39.90265594388858,116.22425592033638,焦家坟路口东
39.91185357387894,116.19271138211411,石景山科技馆
39.91489712674027,116.19257266161655,八角西街北口
39.89591236750937,116.21689535206451,芳园西街南口
39.91186857748562,116.19271087919992,石景山科技馆
39.902663990515634,116.22875758907372,鲁谷西站
39.92126603204764,116.19198131834769,杨庄路东口
39.90266415815369,116.22894442169546,鲁谷西站
39.80008416400236,116.47381602321553,亦庄桥南
39.94321404550749,116.82026028176352,燕郊火车站口
39.94258548658851,116.79910989020965,燕郊医院
39.941886352044804,116.79333928515081,燕灵路口
39.94269964810974,116.79918884773757,燕郊医院
39.94327104244908,116.82129117203483,燕郊火车站口
39.942565034744774,116.8106911658245,燕郊迎宾路口
39.94188123908387,116.79252188195333,燕灵路口
39.94140464406942,116.78889385898374,燕郊兴达小区广场
39.9427534599281,116.80613325451685,行宫花园
39.9413987767372,116.78963087972977,燕郊兴达小区广场
39.94266603667802,116.81066568483885,燕郊迎宾路口
39.90703708085834,116.4652027795144,郎家园
39.90182672220763,116.45521758590188,空
39.942855048594566,116.80610408549377,行宫花园
39.90704713914214,116.46371767391014,郎家园
39.90704361874282,116.46423073020338,郎家园
39.892297420308694,116.44726567436118,垂杨柳
39.89216565679081,116.42428995575324,培新街
39.892346789718374,116.44147939514339,马圈
39.89219415526159,116.44162549171573,马圈
39.89221066761084,116.42773282248174,安化楼
39.89409357833974,116.45506428089283,双井桥北
39.89229389990936,116.4247152535202,培新街
39.89117189835056,116.40014177652938,崇文三里河
39.89233186993073,116.42761002760021,安化楼
39.89235936257313,116.43092599231471,广渠门内
39.896911071272484,116.45511608105443,双花园
39.89142058941771,116.4036356890482,桥湾
39.891302320763934,116.40366267877641,桥湾
39.892243273214206,116.43150635529048,广渠门内
39.89140449616363,116.40684696379202,水道子
39.89025248739145,116.39337255152645,过街楼
39.88870166766628,116.32272182495302,湾子
39.88820587809357,116.38120554851781,虎坊桥路口东
39.901060783895645,116.30456595212688,公主坟南
39.888697895809855,116.32243365512191,湾子
39.88795827667383,116.36550875844478,菜市口西
39.9106989667168,116.30448146254292,八一湖
39.902622919190094,116.30455899514726,公主坟南
39.90250305797471,116.30455807313793,公主坟南
39.97144898926166,116.31799535357248,双榆树小区
39.91682982597402,116.30441474259368,玉渊潭西门
39.97490426120689,116.3207121798481,知春里
39.9018837191492,116.30455497183372,公主坟南
39.90224179405277,116.30455614530017,公主坟南
39.97369215418897,116.31912774869124,知春里路口南
39.91114362668014,116.30447634958199,八一湖
39.973246069302064,116.31914836817305,知春里路口南
39.77566089071635,116.51472934989096,京开企业大道
39.966346254247696,116.32591122292956,红民村
39.782738485937045,116.5154105471618,开发区交通服务中心
39.97495865975847,116.32502676450666,知春里
39.774109148981836,116.51188528632514,同仁医院亦庄分院
39.765720875561925,116.49592865725371,泰河园小区
39.76150637082725,116.49844817352862,鹿海园小区
39.765100279450934,116.49432586972887,亦庄医院南院
39.761413331702016,116.49831682910593,鹿海园小区
39.763599332049665,116.49350041990436,鹿海园公交场站
39.857401294283505,116.43858353141599,方庄桥东
39.79945309051243,116.47685873788657,贵园东里
39.93189897913743,116.38380217830195,北海北门
39.8573516734167,116.42891274299147,方庄桥西
39.833557964878054,116.44072703551456,城外诚
39.93922576833947,116.36471071744363,新街口西
39.768314236403796,116.49564853404968,博兴八路
39.93190979179252,116.3840944552656,北海北门
39.92293612625497,116.40304543542675,美术馆
39.79824903012155,116.47147252690722,富源里
39.79392614737883,116.47410109174245,贵园南里
39.79197953418583,116.47642447148314,贵园小区
39.794787387929944,116.48544063326977,亦庄实验学校
39.867240642780814,116.45458584185968,十里河桥北
39.92286999303891,116.399137289253,沙滩路口西
39.79373219013942,116.48054836784452,亦庄体育中心
39.79129925892428,116.48646062706693,天宝家园
39.79341066033368,116.49836385158272,博大大厦
39.78972698152699,116.49073875044674,天宝南街
39.79324025624217,116.49518736173705,天宝六里
39.88816757279608,116.45514558535365,双井桥南
39.77563105114106,116.51484745090663,同仁医院亦庄分院
39.84588682243694,116.44015002530006,成寿寺路
39.80094833821957,116.50058363100015,宏达工业园
39.80127104149173,116.5003167512031,宏达工业园
39.790937076888156,116.50442363230106,荣京东街中路
39.798159259938586,116.50285554585531,经开创业园
39.79543983527296,116.50506861975026,宏达北路南口
39.944353649062975,116.43468896392545,东直门外
39.78392025046546,116.50991009084231,中铁十九局
39.855638663865136,116.41189278568345,刘家窑桥西
39.79135466330425,116.508403946661,荣京东街地铁站
39.85753708111491,116.4380215248082,方庄桥东
39.76494135856677,116.46636995953133,南海子公园
39.77585786544094,116.48344515358126,凉水河一街西口
39.776289198178226,116.48308774922992,凉水河一街西口
39.7700819797831,116.49482484442477,西五号村
40.09796979435234,117.00770436333767,空
39.9429861415602,116.468125549151,枣营北里
39.94277516905731,116.46825882141148,枣营北里
40.143933050051714,117.06628137748481,空
40.07302717834568,117.00395304257239,打铁庄
40.1454794273682,117.04924968551234,空
40.143736997336475,116.97908267857105,双营
40.14356801816851,116.97940554948131,双营
39.89583458344791,116.3045144872414,莲花桥
39.89744759689464,116.26772329672775,南沙窝桥
39.895963497118714,116.26269306517621,南沙窝桥西
39.895953271196845,116.23593618622766,莲玉桥西
39.89594514075077,116.24870232767512,莲玉桥东
39.89599744382659,116.27961813934029,岳家楼桥东
39.89580583352002,116.29587207451726,莲花小区
39.89597162756479,116.29539556332186,莲花小区
39.89593843522823,116.254734531932,南采石路南口
39.89594279381788,116.23168924352767,莲芳东桥东
39.89591362479484,116.22473762831173,莲芳桥东
39.88925252634286,116.10672797534149,小园村
39.89594136889434,116.28996367097027,金家村桥东
39.88830998133099,116.13549533758527,卧龙岗
39.800211652749645,116.47403428797416,亦庄桥南
39.885790129779934,116.11582334611312,栗园庄
39.872199041422135,116.07969415831207,戒台寺
39.89191428351464,116.10332525792916,石门营
39.87378229911258,116.02901725554402,鲁家滩村口
39.87632897275381,116.04460047082908,门头沟南村
39.87631463969936,116.04456526683578,门头沟南村
39.87384055333964,116.02942696297117,鲁家滩村口
39.87492483633417,116.02637008288376,鲁家滩西口
39.9084246211097,116.10563246059671,冯村
39.87531509774592,116.02611703322697,鲁家滩西口
39.90362908284703,116.10511387224739,石龙工业区
39.908927786757204,116.10550304401171,冯村
39.90406116995561,116.1049060848677,石龙工业区
39.91348812881682,116.10650325651737,永定中学
39.91868197511829,116.10733725588318,八五三部队
39.91782727245168,116.10743658143576,八五三部队
39.9137461237965,116.10678086515053,永定中学
39.9268063862263,116.10282318192907,月季园小区
39.92740368064645,116.10254096324923,月季园小区
39.92132462155084,116.10777303102918,葡萄嘴
39.92113393325363,116.10761377486887,葡萄嘴
39.934127475734186,116.10185892778797,双峪环岛西
39.9320230313044,116.09986445392786,京煤集团
39.93295208145216,116.09949095632243,京煤集团
39.93421598863168,116.10250902819813,双峪环岛西
39.93418975327475,116.10154795918027,双峪环岛西
39.9342144798891,116.10171693834825,双峪环岛西
39.93041152660027,116.10047549466917,新桥南街
39.93423719484673,116.102672391491,双峪环岛西
39.934297460730534,116.10229294273432,双峪环岛西
39.77400973961019,116.52244623286668,宏达南路
39.776531351360916,116.51882742999055,景园街西口
39.85577134939236,116.41157838049541,刘家窑桥西
39.93071201782902,116.10017609308782,新桥南街
39.92200003530854,116.32180459328873,白堆子口东
39.92015903409552,116.34700704829373,南礼士路北口
39.800158762940605,116.4817741373646,新康家园
39.922334054150014,116.31469724231174,马神庙
39.76445923149623,116.5004557231577,泰河园二里
39.76275376565752,116.29726564973889,东方时尚驾校南站
39.84868612663979,116.43968005198916,成寿寺路中街
39.806837295751194,116.46655947436211,亦庄桥北
39.8562227986973,116.43893624190152,成寿寺路北口
39.79959818125635,116.47790538613582,贵园东里
39.776619277525214,116.51901208331742,景园街西口
39.788887869200295,116.51041635779397,兴盛街西口
39.84103747235591,116.44073114264711,郭家村
39.91614619795121,116.51771976148615,太平庄
39.85563673602741,116.4115592697562,刘家窑桥西
39.82696031743308,116.44283919129526,姚村
39.85259427281349,116.43664806615419,政法小区
39.82201885023616,116.448915987277,小红门路口南
40.08134336739832,116.28072354473085,京包路北站
40.09147298120254,116.28233194813077,史各庄
40.0775238179412,116.28428996071209,京包路
40.063205934759225,116.29209024362444,唐家岭东
40.09109872922585,116.28220655485933,史各庄
40.07199536606504,116.28804698117158,唐家岭北路东口
40.08804821938489,116.27343003168437,生命科学园
40.06321875907108,116.29208253227351,唐家岭东
40.091961059424335,116.28437973089513,辛庄桥西
40.071746172083685,116.31904962935363,龙兴园南区
40.092089134904825,116.28522588402046,辛庄桥西
40.071915989441976,116.31897964046213,龙兴园南区
40.07010574981359,116.31592477203156,龙泽城铁站
40.08809197291944,116.27356917127707,生命科学园
40.070011537221916,116.31664419078095,龙泽城铁站
40.07003115087534,116.31423883602724,龙泽城铁站
40.07002209841991,116.3154642702712,龙泽城铁站
40.070038862226255,116.3129747612096,龙泽城铁站
40.07000986084128,116.31683345415456,龙泽城铁站
40.070130141151814,116.31310929075556,龙泽城铁站
40.08298228092585,116.3152320915533,风雅园北
40.07011144950775,116.31535832301505,龙泽城铁站
40.08301999949012,116.31554716729357,风雅园北
40.08375366747489,116.3224096828788,回龙观小区
40.08407209597647,116.32532138840321,回龙观东站
40.08375777460744,116.32244832345249,回龙观小区
40.08484172232585,116.33243703746432,流星花园
40.08407335326194,116.32533329070576,回龙观东站
40.08546424627454,116.34613784493466,田园风光雅园
40.08546944305451,116.34632333645193,田园风光雅园
40.085164257959974,116.33613748007735,马连店南口
40.08517129875863,116.3365588383499,马连店南口
40.085260146932285,116.33972242006466,龙锦苑四区
40.08526542753128,116.33987832346372,龙锦苑四区
40.08581226289431,116.3578686537021,上坡路口西
40.085688965098626,116.35410802902429,和谐家园一区北门
40.08650268025872,116.36882782446344,小辛庄
40.08598702557549,116.3612414477201,霍营乡水务局
40.085634650366075,116.35200995484092,龙锦苑二区
40.08564009860313,116.35221858041093,龙锦苑二区
40.08631014794281,116.38800092505862,半截塔村北站
40.086522629188266,116.36912848333027,小辛庄
40.086892690213375,116.39543667900195,半截塔村东站
40.086349039973555,116.38835128861132,半截塔村北站
40.087290662976066,116.37669214511594,绿野福苑
40.08695396192559,116.37222517745774,小辛庄东
40.087232073472876,116.37591422068245,绿野福苑
40.08560053602014,116.3817176828017,魏窑村
40.08693007350154,116.37190817387973,小辛庄东
40.08556658931229,116.38142054433422,魏窑村
40.078097894489524,116.41063784714031,天通北苑一区北门
40.07809915177501,116.4113120874316,天通北苑一区北门
40.07810409709788,116.41736357006579,天通北苑二区北门
40.077136322557465,116.42225265036784,狮子营西门
40.07573084503334,116.42225424292945,天通北苑二区东门
40.075858333780616,116.42225415911042,天通北苑二区东门
40.0781030912695,116.41784159000377,天通北苑二区北门
40.07327746197444,116.43004052806349,天通东苑三区西门
40.07497823394738,116.43222485203052,天通北苑
40.07506507046426,116.43195369746279,天通北苑
40.072721238879865,116.42606893088276,天通北苑三区南门
40.073429258240935,116.43023289274127,天通东苑三区西门
40.07508409738446,116.43192377406847,天通北苑
40.07519876181988,116.43173928837966,天通北苑
40.075248047410554,116.43164767417795,天通北苑
40.07510488450433,116.43189083318902,天通北苑
40.075276964976496,116.43261628690867,天通北苑
40.07572539679629,116.40724954660148,东三旗南站
40.07559095106939,116.40722481998709,东三旗南站
40.075843078716844,116.40727117191163,东三旗南站
40.074933642222504,116.41503323334547,天通北苑一区东门
40.0754953973732,116.40720696653335,东三旗南站
40.06772797152132,116.4276486681739,天通苑东一区
40.06817229620856,116.43591984640646,天通苑东三区
40.067744232413474,116.42757172230272,天通苑东一区
40.06895667470755,116.43591917585422,天通苑东三区
40.07231848843236,116.43592202570129,天通苑东三区北站
40.07235025584541,116.43592127133003,天通苑东三区北站
40.056685484642486,116.40597784425198,东小口
40.06712983891086,116.43337367567943,天通苑东二区
40.06822158179921,116.42532746772805,天通苑塔楼
40.05649488016431,116.40191203447962,中滩
40.05554579726797,116.38519818427551,贺村
40.05884541727127,116.37961575294293,森林大第
40.05961822874386,116.36197503188583,新都环岛东
40.05966969362936,116.36176472993525,新都环岛东
40.06026112071725,116.36857008094084,硅谷小区
40.060592960263904,116.34979453401313,新都
40.060663871164756,116.34978338608192,新都
40.06011946655363,116.3566055847129,新都环岛西
40.06064065329298,116.34965212547822,新都
39.915808658710404,116.51644378436606,太平庄
39.906257228587094,116.59505513965951,杨闸路口南
39.90681303258651,116.59502152822772,杨闸路口南
39.915964226833296,116.5172154223722,太平庄
39.90774694423811,116.59357103988357,杨闸路口西
39.9099826492716,116.59125034235193,杨闸
39.78575052284244,116.49711628911437,地盛中路
39.9084246211097,116.59150498457034,杨闸路口西
39.77674458697766,116.51028635447574,京东方
39.781322698672,116.5005010692539,中芯国际
39.90978181887155,116.59233739137449,杨闸
39.763386096432924,116.49823527318802,泰河园三里
40.00908038174947,116.35753279084194,双泉堡
39.91071212630479,116.59117708451816,杨闸环岛西
39.90988743085153,116.59176574557807,杨闸
39.79343756624286,116.47993841675053,亦庄体育中心
39.79209495299253,116.47673912812824,贵园小区
39.789325488364966,116.48990751710902,天宝南街
39.79751636796516,116.47191592958511,富源里
39.79103732445009,116.4866863517194,天宝家园
39.99455152606463,116.3678026338863,南沙滩
39.991892786378,116.36985636780183,健翔桥北
39.90323831852109,116.63169906013438,北苑
39.789394471428096,116.49004866835844,上海沙龙
39.90258763137771,116.63115272768556,城铁北苑站
39.79386395365731,116.47413989995414,贵园南里
39.79492736571294,116.48454318289696,亦庄实验学校
39.75638703964498,116.48486135994148,第五幼儿园
39.75727577283848,116.48779829499443,博海园二里
39.75895559005349,116.49204347749476,亦庄第二中心小学
39.90293665382586,116.63091635801607,城铁北苑站
39.90361634235421,116.63144894414371,城铁北苑站
39.90355741757489,116.63148783617446,通州北苑路口南
39.903185177254954,116.63173426412777,通州北苑路口南
39.902684023264214,116.63108743265985,城铁北苑站
39.90378238785607,116.63133914121215,城铁北苑站
39.903215519744435,116.63171406374111,通州北苑路口南
39.90493263642858,116.63220767401901,通州北苑路口东
39.90504478629304,116.63245317996295,通州北苑路口东
39.90320068377582,116.63172395438687,通州北苑路口南
39.90496524203192,116.63249282636498,通州北苑路口东
39.90508543852343,116.63281234451391,通州北苑路口东
39.90522156063096,116.62929789633233,通州北苑路口西
39.905185434628294,116.62954868287528,通州北苑路口西
39.90524377267436,116.62914358549489,通州北苑路口西
39.90505668859554,116.63255795375261,通州北苑路口东
39.90047136846448,116.68035642715182,东上园
39.899844821202265,116.6744307568843,西上园
39.899695539506716,116.67395659262178,西上园
39.90046449530388,116.67955126153299,东上园
39.891710770905576,116.69046449946488,运乔家园
39.88599816861671,116.6933161905626,梨园南街
39.89114122058493,116.68192183138852,乔庄
39.89123526553854,116.68045097501967,乔庄
39.88687843608798,116.68169426271737,空
39.8808549490104,116.71061878564562,小圣庙
39.8782699700717,116.71339369851023,东方化工厂北门
39.87400819140311,116.70784655499,小圣庙南站
39.878400643942165,116.71325246344178,东方化工厂北门
39.880625955415695,116.71084895270677,小圣庙
39.8845011607099,116.70579986187312,造纸七厂
39.88810445706517,116.7003545584764,通州电厂
39.88452806661911,116.70575493487206,造纸七厂
39.92300225947102,116.41249552834068,东四路口东
39.92300427112778,116.41287749166827,东四路口东
39.92302489060958,116.41744495834558,朝内小街
39.92302765663763,116.41787888947289,朝内小街
39.92463882606563,116.38748677911798,西板桥
39.926988441163246,116.38890617060137,景山后街
39.92698953081065,116.3891121977814,景山后街
39.939655759972275,116.36250317560484,地铁新街口站
39.9413007922891,116.36311052830875,东教场胡同
39.99173218911318,116.36301765682163,志新北里
39.98737603021487,116.36322661766776,志新桥北
39.98130493392728,116.36351906226946,志新桥南
39.9924445670639,116.3613821798744,志新路
39.979700218564716,116.24346958934291,北坞嘉园
39.982750225491486,116.25342309936143,北坞村
39.981418843991406,116.25002968586163,北坞村西站
39.98151775044886,116.25027116849206,北坞村西站
39.97653093715576,116.24220476015402,茶棚路
39.94586431947192,116.28355847202214,车道沟桥西
39.9458774790599,116.28361672624925,车道沟桥西
39.945896170703975,116.2836995394526,车道沟桥西
39.97308614258952,116.29361792929683,巴沟村
39.799850979456096,116.49319288787687,天华北街东口
39.799894397714525,116.49328282569797,天华北街东口
39.93234833296657,116.47089031991283,甜水园街北口
39.932348668242696,116.47096978035489,甜水园街北口
39.93234875206173,116.47098889109411,甜水园街北口
39.93234925497592,116.47113037761972,甜水园街北口
39.93235034462332,116.47140622605316,甜水园街北口
39.93249065768245,116.4712916454368,甜水园街北口
39.93249023858729,116.4711964270167,甜水园街北口
39.932488729844714,116.47086265963236,甜水园街北口
39.93249275315824,116.47174334619878,甜水园街北口
39.93870768290432,116.50987279137313,空
39.932492334063085,116.47166497540411,甜水园街北口
39.93514964882618,116.49716398214343,豆各庄路口东
39.95260655474663,116.54129285833328,东坝中路
39.95249096830187,116.54129269069523,东坝中路
39.95994633589859,116.54130258134097,北京奥林匹克花园
39.95902851750108,116.5413013240555,北京奥林匹克花园
39.96928285402453,116.55192748180372,东坝
39.970765193600755,116.56081372409119,三岔河
39.96910364893469,116.55191256201607,东坝
39.970762762848835,116.5611207532044,三岔河
39.98844262739371,116.56365376434344,北马房
39.97633178313637,116.56505605674437,马厂
39.976417362367755,116.56506292990497,马厂
39.96311419238398,116.54130677229257,奥林匹克花园东门
40.00768932109881,116.558269816478,东苇路
39.98862694544451,116.56360271855311,北马房
39.96321159009886,116.54130693993062,奥林匹克花园东门
40.032945085008,116.56700082591867,苇沟大桥
40.00761162085638,116.55838221779959,东苇路
40.04765725291526,116.58122516706123,天竺
40.020744889662836,116.55226275793062,前苇沟
40.04382269985143,116.57791532113612,天竺西站
40.0207915768635,116.55232654421376,前苇沟
40.04766856848454,116.58123472243085,天竺
40.02486392452036,116.54883162586655,东苇路北口
40.04782262786486,116.58136673740586,天竺
40.014803293779266,116.556259836097,蟹岛度假村东门
40.00328655881884,116.55958678110466,郁金香花园
40.02847074127496,116.55447968750099,苇沟
40.04395555301673,116.57803124285698,天竺西站
40.07808138214028,116.5875040507285,2号航站楼
40.0330694724511,116.56734263993012,苇沟大桥
40.022495617778674,116.5214176895282,京顺东街
40.07932215526705,116.5821582405225,1号航站楼
40.01583594425023,116.55605087525089,蟹岛度假村东门
40.01721066018973,116.52294889559998,和平农场
40.002905182224445,116.5595964202933,郁金香花园
40.01037429614237,116.50637183805566,北皋
39.984720056556284,116.32057203442707,空
39.98963059453049,116.48384429981041,大山桥东
39.9881602410758,116.45572217647293,空
39.98718844322187,116.3966214610155,亚运村
39.987185425736726,116.39653806107894,亚运村
39.89480176533888,116.41244875732097,花市路口南
39.88739836554183,116.41276265959482,红桥路口北
39.89917678351932,116.41604652162015,崇文门东
39.89028282988093,116.4126216759834,磁器口南
40.01668209737559,116.3115771626745,厢白旗桥
40.01677186755859,116.31104524709905,厢白旗桥
39.86887746083255,116.42015499527969,芳古园
39.86151747929395,116.42478918190623,方庄环岛南
39.884418263687536,116.41390067058869,法华寺
39.8806032404581,116.41462176571872,天坛体育场
39.786457284918036,116.490462147642,天宝西街南口
39.8570933431609,116.42710459883887,东铁营桥东
39.867382045487346,116.45462096203396,十里河桥北
39.783950090040776,116.51055482683438,中铁十九局
39.83376474642935,116.44072619732424,城外诚
39.79838129655363,116.5026884945251,经开创业园
39.791736375174764,116.50809549262426,荣京东街地铁站
39.795629936836946,116.50492202026372,宏达北路南口
39.79794904180699,116.48924853188151,天华北街西口
39.79963011630747,116.48552922998635,天华西路北口
39.80219799616369,116.49804424961467,万源街西口
39.93940572780059,116.40915869268728,北新桥路口西
39.93953732368044,116.4084720471793,北新桥路口西
39.93962667476825,116.41671229618919,东内小街
39.93971485238964,116.4242763770701,东直门内
39.94765595127526,116.45329704042774,燕莎桥西
39.94653445263066,116.44576078746543,新源南路西口
39.78935499266416,116.32462652863018,宏福路
39.78947585970792,116.32462786973467,宏福路
39.797571017973866,116.32347837553345,陈留村南口
39.835316571982894,116.3400434469562,马家楼桥北
39.85783706942948,116.35860676409555,翠林小区
39.866173375049726,116.35822505222505,右安门
39.86158537270964,116.35844314934566,右安门外
39.86730803328234,116.35643073821268,右安门西
39.867257825682316,116.35603184344068,右安门西
39.87051503325554,116.40422334427971,天坛南门
39.8699361790224,116.3884537992871,陶然桥东
39.87035058031529,116.39766308012285,永定门东
39.86912615189971,116.37462307231759,陶然亭公园南门
39.86245172622168,116.41548694576426,蒲黄榆
39.857680495478206,116.41568341757466,刘家窑桥北
39.78646927103958,116.49026869331674,卡尔公寓
39.76794266663612,116.52521762533195,康定街西口
39.76269651725886,116.51734827553749,博兴三路北口
39.77285362370549,116.48822853808436,鹿圈乡
39.760054960473724,116.51579971892617,凉水河二街南口
39.76183376796518,116.50989005809372,凉水河二街
39.763453151658325,116.50407125709158,泰河园五里
39.89845241944707,116.42111287917434,北花市大街
39.896028540687354,116.42258775885676,小市口
39.89621369692844,116.42794639337461,东花市大街
39.89502003009753,116.43306756857554,白桥大街
39.89538388851429,116.4330240664981,白桥大街
39.89636172133851,116.43220414872968,白桥大街
39.89624118957087,116.42870847601114,东花市大街
39.8958123714045,116.41428858506752,羊市口
39.8960812628583,116.42403254750678,小市口
39.89968657087033,116.40879785175565,崇文门西
39.755611797420464,116.31425132506297,大兴八中
39.89931483346458,116.33605231994113,白云观
39.88858088444155,116.32187583946568,湾子
39.88858423720282,116.32214724549043,湾子
39.88858817669731,116.32245611862243,湾子
39.88267826440773,116.3367119757209,广安门货站
39.88062712888214,116.33554353841849,广安门车站西街
39.88031884248343,116.33560003244587,广安门车站西街
39.876030828457914,116.33275337049008,莲花晴园
39.88265286724112,116.33669638538099,广安门货站
39.88486812043083,116.33671507702508,手帕口南街
39.88641977834632,116.33018825666193,空
39.96587083269969,116.32412772157231,红民村
39.96648614821166,116.33828634859397,城铁大钟寺站
40.13392463856737,116.65127625228165,便民街东口
40.17176189059714,116.65408108854058,空
39.88204509544201,116.3302878336716,小红庙
40.175114316590424,116.65411034138263,空
40.13443258189969,116.65114976936275,便民街东口
40.17944826344532,116.65414822758503,空
40.20184387053462,116.65433916733929,空
40.150854071321106,116.65166508876985,枫桥别墅
40.16667189607599,116.65405502082172,乡村赛马场
40.16006041849078,116.65396265224875,大营
40.188745135169256,116.65422969968385,西丰乐
40.20865299339667,116.56145669988358,北郎中
40.20761439177443,116.65439289533866,牛栏山小区
40.1950477396225,116.65427588397034,西丰乐北口
40.21075727018837,116.64849035912385,牛栏山
40.210638163344264,116.6352189565531,牛栏山道口
40.209170073003435,116.52782414576181,空
40.20915825451996,116.51884855238654,板桥
40.21117485660449,116.65332512469335,牛栏山东口
40.20916009853866,116.51892549825766,板桥
40.21063992354394,116.63516598292506,牛栏山道口
40.20834847885436,116.4909301931152,河庄
40.20891283239504,116.50797546377083,板桥西口
40.208910988376346,116.50789038745357,板桥西口
40.20901894728922,116.53712529225633,电木厂
40.21073002900306,116.585743599605,赵全营
40.209018360556,116.5371596580594,电木厂
40.21185077327638,116.59786181993711,赵全营东口
40.21098333011696,116.61413419530112,陈各庄环岛东
40.21058795574427,116.62112151742463,顺义陈各庄
40.215282324435634,116.48937996012329,后营
40.21099959100911,116.6138681536944,陈各庄环岛东
40.23647898409498,116.48793223780717,下西市口
40.231203246599534,116.4510561386143,上苑
40.23649415533973,116.48787096609493,下西市口
40.23126443449269,116.45123986993183,上苑
40.23721826795489,116.47706074175302,昌平半壁店东口
40.23721851941198,116.47679352667986,昌平半壁店东口
40.227357042690294,116.43547644372858,桃峪山庄
40.22346004444782,116.42371344845293,桃林村
40.22365777354369,116.42412843647907,桃林村
40.229365095233554,116.39375317374952,秦城路口
40.22942636694577,116.3870368385556,秦城大桥
40.20636322508773,116.2836721306292,地铁南邵站
40.20576777468628,116.29708569027775,昌平辛庄
40.2058151324392,116.29626526959514,昌平辛庄
40.20560315410793,116.30151745394272,金家坟
